# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 0
# model = code4_model
# start_datetime = 2023-04-16 11:34:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/tmphq3csp0a/el_99cul.json
# init = 2 (Default)
# random
#   seed = 30980
# output
#   file = /home/lab5/output/code4-20230416113404_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alfa.1,alfa.2,alfa.3,alfa.4,alfa.5,alfa.6,alfa.7,alfa.8,alfa.9,alfa.10,theta,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,lambda.6,lambda.7,lambda.8,lambda.9,lambda.10,accidents_number.1,accidents_number.2,accidents_number.3,accidents_number.4,accidents_number.5,accidents_number.6,accidents_number.7,accidents_number.8,accidents_number.9,accidents_number.10
499.179,0.998064,0.00368331,8,255,0,-495.515,2.49658,2.50086,2.50097,2.50044,2.50081,2.49862,2.50192,2.50097,2.50039,2.50195,0.000103523,18.1105,19.0298,20.5197,21.4957,22.2579,22.7184,22.4285,23.2241,26.3081,25.4747,15,26,17,22,14,30,20,17,19,19
508.275,0.971446,0.00368331,8,255,0,-496.698,2.50058,2.50005,2.49938,2.49869,2.50054,2.50103,2.49983,2.49898,2.49933,2.49893,0.000102782,18.1311,18.954,20.4107,21.3711,22.1561,22.6715,22.2841,23.0714,26.1359,25.2645,18,28,18,22,23,21,30,28,24,21
505.54,0.696258,0.00368331,8,255,0,-499.46,2.49963,2.50073,2.50176,2.50202,2.50061,2.49898,2.49916,2.50071,2.49881,2.49968,0.000102483,18.0929,18.9424,20.4287,21.4073,22.1192,22.5845,22.2302,23.0684,26.0643,25.2298,20,21,26,17,18,26,21,22,32,21
506.904,0.950328,0.00368331,8,255,0,-501.526,2.49963,2.50015,2.50123,2.50153,2.50092,2.49973,2.49868,2.5013,2.49911,2.49986,0.000114332,18.9403,19.921,21.671,22.8325,23.7041,24.2761,23.8219,24.8483,28.4725,27.4513,23,25,41,22,26,22,22,31,30,24
507.208,0.964169,0.00368331,8,255,0,-501.219,2.49955,2.49922,2.50078,2.50186,2.50031,2.49971,2.49862,2.501,2.49985,2.50012,9.8149e-05,17.7911,18.5647,19.969,20.9015,21.5623,22.0175,21.6595,22.461,25.2643,24.4753,15,18,22,18,22,14,11,24,20,21
508.535,0.990052,0.00368331,8,255,0,-502.28,2.50106,2.49892,2.49946,2.50099,2.49945,2.50067,2.50041,2.49912,2.49971,2.50023,0.000118171,19.2509,20.2279,22.0542,23.3054,24.2035,24.8684,24.4078,25.3937,29.3143,28.2211,22,13,27,32,26,27,27,30,25,30
506.019,0.832583,0.00368331,8,255,0,-502.016,2.49911,2.50204,2.49882,2.49941,2.49939,2.49977,2.50043,2.4994,2.49811,2.49992,0.00010923,18.561,19.5257,21.0714,22.1559,22.9761,23.5413,23.1589,24.0261,27.3857,26.4754,21,18,20,24,24,21,19,34,22,43
505.724,0.945346,0.00368331,8,255,0,-499.311,2.49999,2.50002,2.50021,2.49888,2.50089,2.49847,2.49742,2.50067,2.49983,2.4995,0.000107866,18.4798,19.3722,20.9565,21.9791,22.8288,23.318,22.9048,23.8531,27.1558,26.2091,17,16,23,25,19,27,27,24,29,30
502.377,0.679349,0.00368331,8,255,0,-496.173,2.49991,2.50015,2.50013,2.4981,2.50214,2.49894,2.4977,2.50067,2.50104,2.49925,9.38459e-05,17.5042,18.2413,19.5288,20.3376,21.068,21.4369,21.0992,21.8603,24.4981,23.7174,17,23,18,17,20,17,18,22,20,30
502.453,0.978741,0.00368331,8,255,0,-497.473,2.5002,2.50002,2.49956,2.50184,2.49792,2.50131,2.50271,2.49941,2.49952,2.50059,0.000100942,17.9958,18.804,20.2266,21.2235,21.863,22.4277,22.1082,22.8187,25.7857,24.9778,14,15,15,27,23,19,20,26,36,20
505.621,0.999931,0.00368331,8,255,0,-500.922,2.50014,2.50011,2.5002,2.5014,2.49872,2.50087,2.50234,2.49893,2.50043,2.50064,0.000115299,19.0209,20.0032,21.7543,22.9508,23.7854,24.4461,24.0457,24.9392,28.716,27.6625,20,24,27,25,28,25,19,18,22,26
510.211,0.922484,0.00368331,8,255,0,-504.117,2.50073,2.49999,2.5002,2.49976,2.49982,2.50033,2.49882,2.50031,2.50032,2.49933,0.000106749,18.4139,19.2789,20.839,21.8643,22.6568,23.2045,22.7868,23.6794,26.9445,25.9973,18,16,17,14,27,25,31,22,30,27
507.722,0.832978,0.00368331,8,255,0,-504.784,2.49988,2.50175,2.50039,2.49937,2.4997,2.50053,2.49976,2.50051,2.49902,2.49892,0.000121165,19.4518,20.548,22.4097,23.6527,24.6347,25.318,24.8249,25.9072,29.9533,28.7904,23,19,15,24,23,24,21,37,29,32
509.522,0.957503,0.00368331,8,255,0,-504.431,2.50057,2.50033,2.50026,2.49931,2.50058,2.50145,2.49936,2.49984,2.49947,2.49969,0.000109878,18.6347,19.5467,21.1706,22.2325,23.0903,23.6731,23.2224,24.1338,27.5552,26.5916,25,22,20,30,25,21,19,19,26,26
508.726,0.857634,0.00368331,8,255,0,-504.352,2.49979,2.50015,2.50039,2.49941,2.50119,2.50102,2.49958,2.49932,2.49998,2.49974,9.24498e-05,17.4078,18.1322,19.3974,20.209,20.878,21.3012,20.966,21.6419,24.2195,23.4949,8,15,19,20,22,15,21,23,16,25
505.243,0.74901,0.00368331,8,255,0,-502.501,2.50113,2.50088,2.49968,2.4996,2.50039,2.49916,2.50024,2.50147,2.5007,2.49918,8.0386e-05,16.6375,17.228,18.2429,18.9196,19.4483,19.7693,19.544,20.1199,22.1582,21.5523,11,15,23,17,13,20,22,22,20,26
506.066,0.82275,0.00368331,8,255,0,-501.569,2.49954,2.49961,2.49968,2.50024,2.50075,2.50001,2.50039,2.49918,2.5008,2.50052,0.0001388,20.816,22.1192,24.4696,26.0758,27.3232,28.1457,27.5531,28.8739,34.2094,32.6868,13,23,32,28,27,39,23,33,40,32
507.566,0.986555,0.00368331,8,255,0,-502.704,2.49904,2.49817,2.50091,2.49973,2.49973,2.49949,2.5001,2.50136,2.50017,2.49933,0.000113928,18.8997,19.8472,21.6202,22.741,23.6204,24.2112,23.7994,24.7875,28.4172,27.3582,24,14,23,22,25,18,28,29,23,25
507.479,0.959881,0.00368331,8,255,0,-502.695,2.50052,2.50112,2.50015,2.50084,2.49902,2.50139,2.50148,2.49981,2.50005,2.49968,0.000118429,19.2596,20.2947,22.0982,23.3348,24.2293,24.9249,24.471,25.4519,29.3805,28.2572,20,20,27,31,25,25,21,31,22,34
506.589,0.999165,0.00368331,8,255,0,-503.993,2.4985,2.49886,2.50097,2.49976,2.5012,2.49842,2.49917,2.50062,2.49961,2.49957,0.000103772,18.1626,19.0122,20.5454,21.5104,22.2988,22.748,22.3995,23.252,26.3363,25.4593,15,16,15,21,24,24,23,15,28,31
507.476,0.893188,0.00368331,8,255,0,-504.248,2.50104,2.50094,2.49942,2.50024,2.49967,2.50141,2.50033,2.49907,2.5011,2.50022,9.42653e-05,17.5523,18.2886,19.5562,20.428,21.0673,21.5444,21.2068,21.8823,24.5761,23.8113,15,25,20,13,15,20,18,32,26,17
508.672,0.989306,0.00368331,8,255,0,-504.985,2.49997,2.50024,2.49938,2.50046,2.50009,2.49858,2.49997,2.49908,2.5008,2.49974,9.41163e-05,17.5234,18.2642,19.5407,20.4159,21.0581,21.4641,21.1807,21.8623,24.5414,23.7748,15,19,19,20,18,24,21,25,19,18
507.011,0.957516,0.00368331,8,255,0,-505.535,2.49989,2.50055,2.499,2.50098,2.49985,2.4986,2.50001,2.49857,2.50066,2.49949,0.000124463,19.7014,20.8165,22.7525,24.123,25.1153,25.7772,25.3171,26.3931,30.7471,29.49,27,21,23,32,25,22,25,29,43,36
508.265,0.988022,0.00368331,8,255,0,-501.289,2.49997,2.50124,2.49987,2.49883,2.49984,2.49869,2.49959,2.49939,2.50096,2.49945,0.000114208,18.9377,19.932,21.628,22.7553,23.6614,24.2327,23.8264,24.7817,28.4989,27.4159,19,27,21,19,39,15,28,18,29,25
508.83,0.999155,0.00368331,8,255,0,-501.217,2.5008,2.50082,2.50056,2.499,2.50087,2.49902,2.49948,2.49992,2.50057,2.49941,0.000102342,18.1043,18.9327,20.3898,21.3263,22.1069,22.5662,22.2188,23.03,26.0829,25.1978,19,23,25,25,20,30,29,24,26,31
506.325,0.999504,0.00368331,8,255,0,-503.552,2.50165,2.4992,2.50156,2.49969,2.50017,2.50117,2.50033,2.50147,2.49943,2.50087,0.00010754,18.4872,19.3293,20.9505,21.9577,22.7693,23.3351,22.9276,23.8241,27.0795,26.1841,21,21,16,22,18,26,21,24,25,26
506.201,0.985226,0.00368331,8,255,0,-499.341,2.50129,2.50126,2.50041,2.50109,2.49996,2.49971,2.50154,2.5016,2.50005,2.50111,0.00011061,18.7009,19.6265,21.2519,22.3615,23.1743,23.7367,23.3733,24.2866,27.7217,26.7683,16,18,22,25,26,19,24,23,21,23
506.333,0.988113,0.00368331,8,255,0,-500.805,2.49941,2.49827,2.49935,2.49907,2.50042,2.50064,2.50148,2.49886,2.50059,2.4988,0.000105342,18.2898,19.1297,20.6745,21.6812,22.4856,23.0154,22.6593,23.439,26.6714,25.725,20,23,25,29,25,36,22,35,33,23
508.769,0.833438,0.00368331,8,255,0,-502.73,2.50036,2.49966,2.49972,2.49961,2.50048,2.49874,2.50015,2.49883,2.50062,2.50078,9.72613e-05,17.7446,18.5021,19.8588,20.7531,21.4549,21.8787,21.5798,22.2888,25.1175,24.3374,25,10,16,22,22,25,21,22,26,29
503.245,0.988268,0.00368331,8,255,0,-501.399,2.4989,2.50034,2.50056,2.5015,2.49787,2.50101,2.50178,2.5012,2.4987,2.50024,0.00011924,19.2887,20.3497,22.1974,23.4542,24.3158,25.0376,24.5953,25.6163,29.5183,28.4367,19,26,22,22,26,28,23,23,30,21
505.627,0.724235,0.00368331,8,255,0,-496.472,2.49982,2.5006,2.50142,2.49963,2.49906,2.49931,2.4998,2.50164,2.50083,2.49887,0.000128222,19.9882,21.1567,23.2427,24.5918,25.65,26.3872,25.8773,27.1009,31.6236,30.2698,16,15,25,20,21,32,31,25,21,28
509.401,0.967866,0.00368331,8,255,0,-503.636,2.50033,2.4999,2.5004,2.49994,2.49966,2.499,2.49953,2.49856,2.50004,2.50032,9.93401e-05,17.8871,18.6726,20.0812,20.998,21.698,22.1608,21.8314,22.5729,25.4939,24.6882,15,18,21,23,19,18,28,23,31,30
505.018,0.960428,0.00368331,8,255,0,-502.665,2.50178,2.50019,2.49871,2.49952,2.49955,2.50078,2.50223,2.49968,2.50087,2.49892,0.000102151,18.1086,18.9052,20.3325,21.3149,22.0532,22.58,22.2551,22.9971,26.0536,25.1513,22,20,11,26,16,13,23,21,21,20
506.41,0.990947,0.00368331,8,255,0,-498.675,2.50031,2.5007,2.49954,2.4988,2.49963,2.50126,2.50107,2.49851,2.5002,2.50161,0.000115585,19.0451,20.0398,21.771,22.9272,23.8466,24.4978,24.0554,24.973,28.7702,27.7456,11,18,19,22,20,22,22,27,32,29
508.04,0.980358,0.00368331,8,255,0,-503.544,2.50008,2.49945,2.50109,2.50062,2.49928,2.49963,2.50026,2.50056,2.49856,2.4985,0.000109421,18.5928,19.4911,21.1397,22.2058,22.9991,23.5652,23.181,24.0827,27.4369,26.4739,19,15,14,29,18,22,18,15,28,19
509.664,0.940634,0.00368331,8,255,0,-505.568,2.49983,2.50016,2.5003,2.50153,2.50033,2.50042,2.49985,2.4998,2.50062,2.50075,0.000113008,18.8476,19.8082,21.5072,22.6672,23.5083,24.0996,23.6649,24.6075,28.2362,27.2184,25,21,18,20,27,33,15,26,34,25
506.839,0.98107,0.00368331,8,255,0,-503.42,2.49865,2.50092,2.50115,2.49904,2.49897,2.49964,2.5014,2.4993,2.49977,2.4993,0.000116086,19.0504,20.0874,21.8611,22.9958,23.9003,24.5323,24.1345,25.0709,28.8651,27.7802,18,22,19,21,24,31,27,20,28,30
508.343,0.999842,0.00368331,8,255,0,-503.757,2.49911,2.49975,2.50089,2.50066,2.50022,2.5003,2.50055,2.50166,2.49905,2.49986,0.000115217,18.9954,19.9889,21.7602,22.9234,23.8096,24.4199,23.991,24.9945,28.6586,27.6244,21,20,16,24,25,31,26,17,27,29
510.063,0.89073,0.00368331,8,255,0,-506.323,2.49989,2.49903,2.50077,2.50039,2.50035,2.4998,2.49972,2.50027,2.50014,2.499,0.000112048,18.7789,19.7042,21.4138,22.5228,23.378,23.9455,23.5288,24.4722,28.022,26.9862,15,19,28,21,29,20,27,28,29,21
509.648,0.926648,0.00368331,8,255,0,-507.84,2.49998,2.49938,2.50085,2.50031,2.50034,2.49976,2.49949,2.50029,2.50001,2.49895,9.65347e-05,17.6881,18.4393,19.8088,20.6853,21.3615,21.8052,21.4736,22.2208,24.967,24.1677,18,12,32,21,17,26,25,20,27,28
507.228,0.990138,0.00368331,8,255,0,-505.455,2.49994,2.4996,2.49958,2.49817,2.49941,2.4995,2.49975,2.49872,2.50069,2.50121,9.83474e-05,17.8117,18.5877,19.9647,20.8471,21.5678,22.0394,21.7092,22.4375,25.3227,24.5366,13,19,25,15,20,16,21,28,18,30
507.002,0.979879,0.00368331,8,255,0,-502.707,2.49851,2.49933,2.50024,2.5012,2.50034,2.49825,2.49995,2.50077,2.49996,2.49999,0.00012082,19.3992,20.4678,22.3673,23.6512,24.6009,25.208,24.7792,25.8582,29.9048,28.7504,16,16,16,24,35,23,17,21,35,40
505.813,0.709938,0.00368331,8,255,0,-502.508,2.49856,2.49926,2.50025,2.50122,2.50031,2.49825,2.49993,2.50075,2.49995,2.49998,0.000129046,20.0267,21.2033,23.3119,24.7426,25.8054,26.4906,26.0063,27.216,31.7901,30.4812,22,19,16,31,26,37,23,28,36,28
508.451,0.994751,0.00368331,8,255,0,-501.122,2.49966,2.50059,2.49971,2.49935,2.49947,2.49979,2.49828,2.4989,2.50057,2.49968,0.000115503,19.0267,20.0304,21.7658,22.9293,23.8313,24.4498,23.9768,24.9699,28.7634,27.6758,24,30,25,24,18,26,22,18,31,33
508.83,0.969003,0.00368331,8,511,0,-496.68,2.49991,2.5005,2.49948,2.49941,2.49907,2.49964,2.49832,2.4994,2.5002,2.50033,0.000101834,18.0527,18.8854,20.3157,21.2755,22.0019,22.5109,22.1269,22.9452,25.9749,25.1301,20,24,20,22,25,19,28,23,23,29
509.119,0.998892,0.00368331,8,255,0,-502.576,2.50028,2.49876,2.49918,2.50067,2.50042,2.5005,2.50097,2.50066,2.50053,2.49957,0.00010725,18.4412,19.2967,20.8704,21.9443,22.7366,23.2787,22.9032,23.7617,27.051,26.0964,18,13,19,19,21,17,18,22,25,31
509.505,0.967648,0.00368331,8,255,0,-507.378,2.49919,2.50153,2.50016,2.49981,2.50007,2.49975,2.49993,2.49943,2.50067,2.50019,0.00011461,18.9524,19.9724,21.6781,22.828,23.7222,24.3175,23.8908,24.8449,28.5759,27.5147,18,18,22,20,19,16,26,28,19,25
508.781,0.999992,0.00368331,8,255,0,-504.151,2.49972,2.49917,2.50106,2.50038,2.49894,2.50033,2.50087,2.50065,2.49991,2.50112,0.000108906,18.5492,19.4425,21.0845,22.138,22.9226,23.5085,23.1249,24.0076,27.3691,26.4463,16,15,11,27,19,23,20,28,38,33
508.888,0.956021,0.00368331,8,255,0,-505.313,2.50132,2.50029,2.50065,2.50046,2.50091,2.49875,2.50012,2.50056,2.49955,2.50017,0.00010444,18.2611,19.0941,20.6078,21.6044,22.3789,22.8474,22.5089,23.3475,26.4658,25.5958,15,20,22,26,29,18,24,25,35,26
508.051,0.810142,0.00368331,8,255,0,-504.256,2.49947,2.50042,2.50142,2.50133,2.4997,2.49956,2.50011,2.49981,2.49903,2.5004,0.000121715,19.4852,20.5692,22.4948,23.7707,24.7135,25.3775,24.914,25.9778,30.0762,28.9458,16,24,22,21,27,26,27,27,31,27
504.842,0.930575,0.00368331,8,255,0,-501.457,2.49929,2.50012,2.4983,2.49847,2.50245,2.49986,2.49977,2.50054,2.49983,2.50112,0.000105313,18.2856,19.1627,20.6498,21.6649,22.5277,22.9934,22.6167,23.4742,26.6456,25.7794,23,17,29,22,30,19,21,28,27,26
504.511,0.762695,0.00368331,8,255,0,-498.397,2.50055,2.50026,2.50195,2.50096,2.49798,2.50059,2.50119,2.49949,2.49934,2.50129,9.71224e-05,17.7384,18.5021,19.8894,20.7655,21.3841,21.9009,21.5845,22.2843,25.0596,24.3258,15,18,20,10,21,19,22,24,28,21
504.624,0.871615,0.00368331,8,255,0,-498.612,2.50101,2.49794,2.50149,2.50019,2.49794,2.49993,2.50026,2.499,2.4996,2.50102,0.000107288,18.4573,19.2841,20.9225,21.9384,22.6851,23.2706,22.892,23.7279,27.0332,26.1412,13,12,23,19,14,26,32,28,27,30
505.63,0.855976,0.00368331,8,255,0,-498.291,2.49896,2.4998,2.49882,2.50016,2.501,2.49937,2.50063,2.50122,2.4979,2.49901,0.000118249,19.2162,20.2524,22.0488,23.2959,24.2519,24.8476,24.4242,25.4593,29.2782,28.2024,16,15,28,26,25,25,29,21,30,24
504.974,0.820037,0.00368331,8,255,0,-500.659,2.49929,2.49977,2.50071,2.50093,2.49953,2.50143,2.49907,2.49873,2.50153,2.50023,0.000130235,20.1335,21.3229,23.4625,24.8969,25.9643,26.7663,26.1661,27.3627,32.1229,30.7477,20,16,21,34,35,26,21,22,44,31
501.594,0.999481,0.00368331,8,255,0,-495.252,2.50151,2.49958,2.49908,2.49823,2.50238,2.49859,2.49933,2.50021,2.5015,2.49916,0.000125183,19.7883,20.8607,22.8368,24.1517,25.2846,25.8889,25.4071,26.5552,30.9377,29.6313,17,11,16,18,19,21,21,30,23,27
503.147,0.84415,0.00368331,8,255,0,-495.929,2.5004,2.49951,2.49906,2.49807,2.50152,2.49823,2.49991,2.50048,2.50157,2.49939,8.7934e-05,17.1172,17.7721,18.9367,19.6885,20.3436,20.6711,20.4237,21.0667,23.4573,22.7447,17,23,20,30,20,21,22,10,23,25
505.631,0.996859,0.00368331,8,255,0,-498.847,2.4998,2.5011,2.49897,2.50138,2.49847,2.50111,2.49955,2.49969,2.49821,2.49957,0.000116616,19.1115,20.1368,21.8717,23.1167,23.962,24.6468,24.1649,25.1634,28.934,27.8925,16,30,25,20,20,27,24,23,27,29
507.423,0.939852,0.00368331,8,255,0,-502.466,2.49937,2.50112,2.49897,2.49919,2.49926,2.5011,2.49923,2.5001,2.49844,2.49958,0.000110654,18.6683,19.6276,21.226,22.3244,23.1641,23.7761,23.3255,24.2569,27.6862,26.7357,13,24,9,19,18,16,23,27,34,30
506.765,0.955114,0.00368331,8,255,0,-502.972,2.50014,2.50093,2.49856,2.50086,2.49906,2.50117,2.49942,2.50048,2.49838,2.50042,0.000101354,18.0233,18.8545,20.2482,21.2507,21.9405,22.4802,22.089,22.9017,25.8353,25.0468,20,17,20,16,30,23,18,21,22,23
507.971,0.982828,0.00368331,8,255,0,-504.922,2.49954,2.50126,2.49917,2.50101,2.49927,2.49997,2.49916,2.50043,2.4989,2.50084,0.000115982,19.0598,20.0853,21.8065,23.028,23.8932,24.525,24.0657,25.0829,28.818,27.8025,21,19,23,24,29,18,24,27,22,28
502.585,0.990461,0.00368331,8,255,0,-499.12,2.49777,2.49771,2.50008,2.49983,2.50006,2.50082,2.49874,2.50023,2.49799,2.50097,0.000116314,19.0505,20.0426,21.8629,23.0425,23.9582,24.595,24.1025,25.1298,28.8628,27.8718,14,14,21,24,19,27,26,21,34,26
506.865,0.713645,0.00368331,8,255,0,-496.109,2.49958,2.49877,2.50048,2.50001,2.49969,2.49985,2.49926,2.5001,2.49817,2.50175,0.00010024,17.936,18.7239,20.1739,21.1031,21.8125,22.3002,21.9412,22.7346,25.617,24.8822,17,20,16,20,28,24,24,25,27,18
506.205,0.777067,0.00368331,8,255,0,-502.365,2.50082,2.4989,2.50063,2.50005,2.50036,2.49978,2.49852,2.50048,2.499,2.50157,0.000125244,19.7794,20.8519,22.8792,24.2037,25.2426,25.9294,25.3956,26.5724,30.8746,29.7159,21,27,29,16,23,24,22,28,28,22
509.308,0.999995,0.00368331,8,255,0,-504.602,2.50037,2.50107,2.4997,2.50067,2.50018,2.50024,2.50102,2.49964,2.49895,2.49974,0.000100915,17.997,18.8216,20.2267,21.1955,21.9091,22.3999,22.0673,22.8199,25.766,24.9518,23,24,20,19,21,22,22,35,22,23
507.317,0.996883,0.00368331,8,255,0,-505.065,2.49937,2.49844,2.49934,2.49854,2.50037,2.4991,2.50064,2.50012,2.4988,2.50035,0.000113918,18.9052,19.8516,21.5851,22.7126,23.6341,24.2003,23.8107,24.7552,28.3764,27.3842,15,18,27,30,27,23,25,28,31,29
508.338,0.867168,0.00368331,8,255,0,-504.675,2.5002,2.49939,2.49985,2.49873,2.50017,2.49841,2.50057,2.49996,2.49916,2.49935,0.000100434,17.9605,18.7512,20.1808,21.0987,21.8477,22.2942,21.9951,22.7589,25.6792,24.8569,22,15,13,21,22,17,31,21,27,29
501.687,0.964948,0.00368331,8,255,0,-498.97,2.49875,2.50165,2.49828,2.50128,2.49874,2.50041,2.50044,2.50119,2.50249,2.50114,0.000104954,18.2504,19.1624,20.6122,21.6831,22.3973,22.9565,22.5842,23.437,26.6451,25.7142,15,14,26,19,22,24,31,17,29,29
504.548,0.938012,0.00368331,8,255,0,-493.68,2.5005,2.50043,2.49911,2.50042,2.49952,2.49938,2.50175,2.49769,2.49837,2.50024,9.70561e-05,17.733,18.5,19.8263,20.7466,21.4088,21.8657,21.5882,22.235,25.0227,24.2889,9,19,26,21,15,31,26,14,19,23
506.454,0.907267,0.00368331,8,255,0,-498.901,2.50106,2.49814,2.4993,2.50123,2.50025,2.49838,2.50019,2.50052,2.49919,2.50036,0.000109858,18.6426,19.5023,21.1481,22.2726,23.0801,23.5978,23.2389,24.147,27.5436,26.6055,23,14,23,20,25,21,21,24,22,27
503.427,0.854705,0.00368331,8,255,0,-497.489,2.50251,2.50107,2.49904,2.50012,2.49911,2.50018,2.49979,2.49917,2.49765,2.49903,0.000105654,18.3688,19.2091,20.7007,21.7412,22.4969,23.0482,22.6627,23.4919,26.6548,25.788,19,13,14,24,28,17,21,25,26,28
508.238,0.991392,0.00368331,8,255,0,-500.956,2.4995,2.50041,2.50013,2.49941,2.50019,2.49975,2.49935,2.50118,2.50186,2.50072,0.000106706,18.3882,19.2836,20.8332,21.8514,22.6596,23.1851,22.7933,23.6939,26.9777,26.0258,28,16,24,24,19,19,16,25,34,23
504.143,0.904561,0.00368331,8,255,0,-500.381,2.49906,2.501,2.50279,2.49982,2.49958,2.4995,2.49934,2.50102,2.50149,2.49945,0.000118348,19.2255,20.2853,22.1475,23.3008,24.2316,24.8658,24.4072,25.4701,29.4053,28.2346,14,28,22,20,31,31,21,31,22,24
503.286,0.983368,0.00368331,8,255,0,-494.616,2.50011,2.49846,2.49955,2.50109,2.50037,2.50218,2.50178,2.50095,2.50085,2.49861,0.000120498,19.4063,20.4217,22.3158,23.6068,24.5557,25.2581,24.7776,25.8112,29.8596,28.6453,25,26,29,20,27,25,28,21,33,37
501.919,0.956861,0.00368331,8,255,0,-494.072,2.49889,2.49882,2.49981,2.50245,2.50133,2.49831,2.50007,2.49958,2.49924,2.49823,9.16758e-05,17.3404,18.0478,19.3109,20.1847,20.7872,21.1447,20.8811,21.5436,24.0628,23.3306,17,23,22,23,27,21,16,32,36,29
507.473,0.994509,0.00368331,8,255,0,-498.893,2.49856,2.5007,2.50148,2.50054,2.50055,2.50013,2.50026,2.50056,2.49938,2.49961,0.000123897,19.6323,20.7689,22.7441,24.0376,25.0504,25.7286,25.2393,26.3527,30.5789,29.3751,26,23,28,19,24,27,18,24,39,33
506.65,0.999962,0.00368331,8,255,0,-502.495,2.50112,2.50056,2.49905,2.49967,2.49985,2.50076,2.50132,2.50087,2.4983,2.49999,0.000121215,19.4797,20.5278,22.3852,23.6662,24.6455,25.3315,24.8709,25.9246,29.9429,28.8313,15,17,22,28,27,26,19,23,44,23
505.766,0.999997,0.00368331,8,255,0,-500.79,2.50114,2.49938,2.50129,2.50172,2.49922,2.50161,2.49965,2.50014,2.50064,2.50058,9.54158e-05,17.6323,18.3507,19.7065,20.5877,21.1992,21.6987,21.3362,22.0632,24.7758,24.0154,15,9,16,19,15,22,24,16,27,19
503.608,0.999514,0.00368331,8,255,0,-500.467,2.50154,2.50016,2.50202,2.50179,2.49897,2.50178,2.50007,2.50056,2.49973,2.50078,0.000120195,19.4113,20.4298,22.3368,23.5844,24.4784,25.2018,24.6915,25.7527,29.7592,28.646,23,16,27,18,18,26,34,27,25,29
508.724,0.976451,0.00368331,8,255,0,-500.848,2.49971,2.49869,2.49939,2.49978,2.50076,2.49969,2.50117,2.50101,2.49984,2.50048,0.000113875,18.9084,19.8529,21.5815,22.7354,23.6372,24.2083,23.8172,24.7704,28.3966,27.3793,19,20,33,17,22,24,26,18,25,22
508.64,0.98565,0.00368331,8,255,0,-505.123,2.50025,2.49852,2.50026,2.49999,2.50018,2.49974,2.50065,2.50031,2.50168,2.50025,0.000104952,18.2776,19.1023,20.6529,21.6549,22.4293,22.9407,22.5888,23.4161,26.6234,25.691,12,20,24,21,30,19,19,19,31,23
506.681,0.678305,0.00368331,8,255,0,-501.691,2.50037,2.49899,2.50026,2.50107,2.50027,2.49983,2.5014,2.50098,2.50192,2.50012,0.000117793,19.2096,20.1963,22.0301,23.2591,24.1702,24.7908,24.3778,25.3811,29.2967,28.1422,26,17,28,18,26,31,23,27,32,28
509.717,0.785908,0.00368331,8,255,0,-502.785,2.5005,2.49932,2.50082,2.50034,2.50047,2.49946,2.50072,2.50096,2.4997,2.4996,0.000104038,18.2178,19.0427,20.5697,21.5542,22.3171,22.8082,22.4693,23.2985,26.3909,25.5081,12,15,22,22,29,21,28,22,28,28
506.895,0.931971,0.00368331,8,255,0,-505.079,2.50017,2.50131,2.4986,2.49975,2.49907,2.50152,2.49955,2.50028,2.49959,2.50097,0.000119814,19.3562,20.4199,22.218,23.487,24.4265,25.1373,24.6233,25.6844,29.6709,28.5736,25,20,22,24,21,28,24,17,32,25
505.87,0.849371,0.00368331,8,255,0,-499.206,2.49988,2.49844,2.5007,2.4995,2.50071,2.49848,2.50037,2.49891,2.50098,2.49922,9.04822e-05,17.2777,17.9486,19.2123,19.994,20.6306,20.9966,20.7414,21.3698,23.8919,23.1566,13,24,19,17,13,17,25,16,28,24
508.255,0.996479,0.00368331,8,255,0,-502.491,2.50112,2.50054,2.4983,2.50034,2.50085,2.50074,2.50003,2.49983,2.49908,2.49983,0.000111073,18.7313,19.6515,21.2566,22.4015,23.2574,23.8276,23.4017,24.3136,27.7904,26.8221,16,34,23,27,27,28,34,22,38,38
