# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 0
# model = code4_model
# start_datetime = 2023-04-16 11:32:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/tmphq3csp0a/hjl2_xu3.json
# init = 2 (Default)
# random
#   seed = 86277
# output
#   file = /home/lab5/output/code4-20230416113233_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alfa.1,alfa.2,alfa.3,alfa.4,alfa.5,alfa.6,alfa.7,alfa.8,alfa.9,alfa.10,theta,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,lambda.6,lambda.7,lambda.8,lambda.9,lambda.10,accidents_number.1,accidents_number.2,accidents_number.3,accidents_number.4,accidents_number.5,accidents_number.6,accidents_number.7,accidents_number.8,accidents_number.9,accidents_number.10
508.634,0.952506,0.000523242,4,15,0,-505.751,2.49993,2.50059,2.4996,2.49954,2.50011,2.501,2.50005,2.50044,2.50014,2.49841,0.000121492,19.4774,20.553,22.4285,23.699,24.6917,25.3799,24.8799,25.9582,30.0596,28.8424,15,24,20,16,29,25,23,19,25,29
505.094,0.868022,0.000523242,3,15,0,-502.034,2.4988,2.49936,2.49831,2.50027,2.49971,2.50176,2.5007,2.50015,2.50137,2.50158,0.000104598,18.2262,19.0894,20.576,21.619,22.3727,22.9382,22.5429,23.3608,26.5452,25.6607,15,23,17,28,20,19,25,23,25,26
507.77,0.998454,0.000523242,4,15,0,-501.898,2.50044,2.49959,2.49908,2.49973,2.49967,2.49851,2.49935,2.49927,2.5,2.49823,0.000107156,18.4374,19.3049,20.8584,21.9123,22.707,23.2193,22.8535,23.7148,27.0175,26.0439,20,11,14,21,24,24,16,23,29,25
502.901,0.795605,0.000523242,4,15,0,-498.607,2.49953,2.50035,2.50094,2.49972,2.49915,2.50195,2.49796,2.50178,2.49822,2.50041,9.7543e-05,17.7491,18.5372,19.9112,20.7876,21.4615,21.9866,21.5682,22.3939,25.1098,24.3771,18,19,15,33,22,15,23,27,23,34
507.825,0.824693,0.000523242,4,15,0,-498.12,2.50038,2.49983,2.5003,2.50056,2.50102,2.50066,2.49869,2.50008,2.49812,2.49968,0.000103027,18.1446,18.9697,20.4549,21.4398,22.1985,22.6969,22.291,23.132,26.1519,25.3275,12,23,18,24,21,25,27,26,30,20
509.544,0.979483,0.000523242,4,15,0,-505.022,2.50004,2.4998,2.5,2.49903,2.49996,2.50038,2.50002,2.49999,2.49909,2.49853,0.000105744,18.3299,19.1922,20.7298,21.7283,22.5279,23.0655,22.6799,23.5244,26.7111,25.7917,14,21,22,26,26,29,20,23,24,39
506.444,0.986258,0.000523242,3,15,0,-504.917,2.4995,2.49806,2.50048,2.49891,2.50107,2.49934,2.49983,2.49944,2.49964,2.50149,9.95255e-05,17.885,18.6533,20.1015,20.9976,21.7521,22.193,21.8619,22.619,25.5187,24.7497,16,20,18,15,21,26,25,22,24,25
501.428,0.928341,0.000523242,4,15,0,-496.653,2.49755,2.50109,2.50296,2.5008,2.4989,2.50097,2.50042,2.499,2.49969,2.50066,0.000110438,18.6189,19.6087,21.2879,22.334,23.1267,23.742,23.3236,24.1977,27.6764,26.7235,18,12,17,21,29,37,30,29,27,32
505.311,0.781062,0.000523242,4,15,0,-493.476,2.50165,2.49984,2.49781,2.50027,2.50027,2.49912,2.50047,2.50089,2.4984,2.50075,0.000110808,18.722,19.6155,21.2178,22.3676,23.2084,23.7511,23.3755,24.2993,27.7168,26.7964,17,9,19,20,23,24,27,27,22,30
502.493,0.987038,0.000523242,4,15,0,-498.795,2.49825,2.49919,2.50252,2.49943,2.50057,2.50159,2.50113,2.50013,2.4997,2.49853,9.47463e-05,17.536,18.2944,19.6644,20.4653,21.1454,21.6108,21.2839,21.9713,24.6296,23.8526,26,12,19,18,29,17,15,25,27,30
507.378,0.99113,0.000523242,3,7,0,-498.917,2.50089,2.49871,2.50092,2.49954,2.50042,2.50084,2.50076,2.50015,2.50027,2.49915,9.00823e-05,17.2684,17.9227,19.178,19.951,20.5767,20.9955,20.7009,21.3432,23.804,23.0892,18,15,21,20,18,16,25,22,19,20
506.445,0.991696,0.000523242,5,31,0,-502.881,2.4985,2.50126,2.4992,2.49924,2.49988,2.49915,2.50186,2.49957,2.49963,2.49911,0.00010842,18.4919,19.4427,20.9938,22.054,22.8795,23.412,23.0819,23.9093,27.2628,26.3022,17,18,17,25,26,18,17,17,16,20
504.422,0.839714,0.000523242,4,15,0,-501.622,2.50146,2.49918,2.50074,2.49913,2.50155,2.50052,2.50176,2.49914,2.49829,2.4996,0.000117916,19.2396,20.2109,22.0543,23.2298,24.2185,24.8264,24.4043,25.3539,29.2174,28.1523,12,19,22,24,16,28,27,24,27,37
501.189,0.901933,0.000523242,4,15,0,-498.135,2.50052,2.49828,2.49976,2.49929,2.50169,2.49964,2.50215,2.49828,2.50237,2.50061,0.00011555,19.0466,19.9883,21.7721,22.9339,23.891,24.453,24.0766,24.9618,28.8254,27.7109,15,13,21,28,19,28,29,13,27,18
504.825,0.999265,0.000523242,4,15,0,-496.377,2.50054,2.49943,2.50044,2.49946,2.50073,2.49955,2.50211,2.4977,2.49944,2.499,0.000117885,19.2195,20.2131,22.0442,23.2332,24.1941,24.7975,24.4081,25.3124,29.2441,28.1292,16,23,21,34,21,25,30,28,25,26
504.711,0.950224,0.000523242,4,15,0,-500.957,2.50056,2.49974,2.49922,2.49942,2.49921,2.50092,2.50146,2.49749,2.50033,2.50095,0.000122006,19.5284,20.581,22.4783,23.7632,24.7432,25.4567,24.9904,25.9646,30.1806,29.0218,26,25,32,22,28,22,31,25,31,35
503.339,0.96338,0.000523242,4,15,0,-496.024,2.5006,2.50016,2.49844,2.50091,2.49861,2.49801,2.49803,2.50065,2.49965,2.49909,9.36289e-05,17.5015,18.2245,19.4746,20.3706,20.9673,21.389,21.0793,21.8304,24.4246,23.677,7,20,15,15,23,19,21,24,14,20
506.14,1,0.000523242,4,15,0,-500.901,2.49941,2.49974,2.50155,2.4994,2.5008,2.50223,2.49989,2.49955,2.49988,2.49945,0.00012218,19.519,20.5963,22.5504,23.7853,24.8077,25.5169,24.9765,26.0464,30.2061,29.0142,22,20,28,19,21,13,33,18,31,30
504.883,0.901384,0.000523242,4,15,0,-498.68,2.50216,2.49972,2.50121,2.49964,2.49875,2.5017,2.50008,2.49894,2.50077,2.50056,0.000117334,19.2098,20.1711,22,23.1673,24.0691,24.7686,24.28,25.2572,29.1634,28.0628,16,19,29,22,25,27,27,25,38,28
505.716,0.919795,0.000523242,4,15,0,-500.715,2.49778,2.50057,2.49945,2.49946,2.49993,2.49909,2.50133,2.49835,2.5007,2.50011,0.000111945,18.7318,19.7259,21.3745,22.4892,23.3541,23.9139,23.5525,24.4097,28.0164,26.9965,21,22,15,23,24,27,20,27,30,14
503.209,0.994852,0.000523242,4,15,0,-497.882,2.5019,2.49987,2.5008,2.50038,2.50025,2.50079,2.49986,2.50095,2.49924,2.50011,7.21529e-05,16.1292,16.612,17.523,18.0989,18.5366,18.842,18.6139,19.1051,20.8124,20.3462,20,20,24,21,12,17,15,26,17,19
508.552,1,0.000523242,4,15,0,-500.962,2.49825,2.49968,2.49916,2.5005,2.49947,2.49915,2.50016,2.50045,2.50076,2.5002,0.000104227,18.1902,19.0651,20.5551,21.58,22.3191,22.8272,22.4817,23.314,26.4559,25.558,21,17,23,20,21,25,26,15,16,29
508.729,0.99144,0.000523242,3,15,0,-503.905,2.5004,2.49962,2.49882,2.50078,2.49997,2.49905,2.49879,2.49989,2.49924,2.49926,0.000107554,18.465,19.3387,20.8946,21.9832,22.7664,23.2877,22.8941,23.7883,27.0771,26.1445,17,16,19,19,29,26,21,18,17,29
502.986,0.81912,0.000523242,3,15,0,-498.487,2.50208,2.50154,2.49724,2.49996,2.49965,2.49895,2.50006,2.50015,2.49927,2.50097,0.000113785,18.9468,19.9018,21.5254,22.7283,23.5988,24.1773,23.7784,24.7354,28.3615,27.3751,14,16,19,23,22,30,25,25,28,21
504.485,0.678274,0.000523242,3,15,0,-493.905,2.50077,2.5006,2.49845,2.49954,2.49903,2.49968,2.50033,2.49962,2.50299,2.50048,0.000112027,18.7939,19.7335,21.3618,22.5009,23.3442,23.9398,23.5402,24.4533,28.0978,27.0221,18,24,19,23,22,28,24,23,39,24
508.363,0.991407,0.000523242,3,15,0,-499.827,2.50087,2.49949,2.50039,2.50043,2.5003,2.50058,2.50089,2.49895,2.49895,2.49991,9.35276e-05,17.4994,18.2043,19.5027,20.3494,20.9905,21.4308,21.1271,21.7796,24.3892,23.6796,16,19,14,11,16,17,13,23,28,31
508.737,0.936144,0.000523242,4,31,0,-505.428,2.49901,2.50055,2.49952,2.49884,2.5001,2.49947,2.50009,2.49972,2.50151,2.50029,0.000104779,18.2428,19.1271,20.6197,21.6095,22.4051,22.9107,22.5533,23.3771,26.5847,25.6607,21,13,12,19,33,23,22,20,25,28
507.249,0.993601,0.000523242,4,15,0,-504.252,2.50049,2.49912,2.50036,2.50046,2.50081,2.4991,2.5011,2.49958,2.50136,2.50002,0.000125957,19.8273,20.9206,22.9553,24.3085,25.3588,26.0235,25.5682,26.6665,31.112,29.8204,16,20,31,23,34,30,29,27,33,23
509.973,0.987152,0.000523242,4,15,0,-503.343,2.49996,2.50028,2.49977,2.50108,2.49973,2.50082,2.49926,2.49938,2.4998,2.50007,0.000102163,18.0766,18.908,20.3554,21.3498,22.0587,22.5823,22.1908,22.992,26.0282,25.1823,13,23,26,14,18,26,24,23,24,30
509.348,0.931598,0.000523242,4,15,0,-505.069,2.50098,2.50006,2.50012,2.50093,2.49936,2.49971,2.49932,2.49968,2.49952,2.49972,9.53088e-05,17.6221,18.3548,19.6728,20.5595,21.1891,21.6435,21.3159,22.0385,24.7284,23.9767,11,18,20,29,26,19,24,22,20,20
507.024,0.681477,0.000523242,4,15,0,-502.46,2.49997,2.49955,2.50041,2.49891,2.50062,2.50146,2.49975,2.5001,2.49972,2.49849,0.000125933,19.8152,20.9275,22.9537,24.2677,25.3504,26.0813,25.5301,26.6765,31.0557,29.7699,30,29,19,28,23,22,26,22,30,31
507.244,0.979286,0.000523242,4,15,0,-501.058,2.50014,2.50044,2.50091,2.50085,2.49969,2.49971,2.49992,2.49864,2.50034,2.50152,9.04327e-05,17.2789,17.9808,19.2115,20.0155,20.6036,21.0162,20.7261,21.3576,23.8677,23.2017,16,17,24,24,17,23,19,20,15,19
501,0.962016,0.000523242,4,15,0,-497.652,2.49941,2.49922,2.50105,2.50033,2.49926,2.4972,2.49804,2.4988,2.50053,2.49849,8.96717e-05,17.2156,17.9002,19.141,19.922,20.5038,20.8675,20.5948,21.26,23.7376,23.0066,9,10,10,24,31,24,16,14,24,16
507.788,1,0.000523242,4,15,0,-498.289,2.50105,2.50086,2.4994,2.50177,2.50047,2.50124,2.49986,2.49924,2.49995,2.50008,0.000106878,18.429,19.3064,20.8359,21.9237,22.6886,23.2437,22.8279,23.6731,26.9606,26.0408,19,18,22,23,20,13,22,24,41,23
507.897,0.994971,0.000523242,4,15,0,-505.617,2.50078,2.49957,2.50063,2.49833,2.49943,2.49904,2.50135,2.50051,2.49999,2.50037,0.000109876,18.6386,19.5316,21.1783,22.2105,23.0634,23.6159,23.2682,24.1496,27.5693,26.6092,23,17,19,24,24,25,16,22,32,20
500.286,0.745792,0.000523242,4,15,0,-495.705,2.49934,2.50052,2.49929,2.50069,2.49961,2.50032,2.50271,2.50072,2.50143,2.49838,0.000138642,20.7993,22.1243,24.4404,26.0648,27.2669,28.1276,27.5914,28.8897,34.1907,32.5802,19,23,35,25,27,31,25,26,33,29
506.663,0.906455,0.000523242,4,15,0,-492.728,2.50131,2.49928,2.50021,2.49972,2.5004,2.49979,2.50122,2.50084,2.49864,2.49939,8.92005e-05,17.217,17.865,19.0797,19.8585,20.471,20.8622,20.6034,21.2411,23.6099,22.9505,13,19,28,23,27,13,23,14,31,25
509.281,1,0.000523242,4,15,0,-505.202,2.49943,2.50011,2.50048,2.49898,2.50043,2.50042,2.50034,2.50071,2.49865,2.50055,0.000108512,18.5156,19.4279,21.0303,22.0593,22.904,23.4547,23.0592,23.9503,27.2543,26.3571,15,14,26,15,28,19,21,21,35,33
509.308,0.991891,0.000523242,4,31,0,-505.879,2.50022,2.50033,2.4993,2.49932,2.50027,2.50067,2.49914,2.49941,2.49936,2.49912,9.89535e-05,17.8585,18.6496,20.0201,20.9405,21.6625,22.1461,21.7735,22.5379,25.4034,24.5909,20,17,15,19,30,26,18,30,25,18
510.572,0.917387,0.000523242,4,15,0,-507.399,2.49996,2.4998,2.50025,2.49972,2.50019,2.49993,2.50021,2.50018,2.50079,2.50058,9.82833e-05,17.8077,18.5862,19.9718,20.872,21.5766,22.0402,21.711,22.4613,25.3133,24.5099,18,16,18,17,33,24,24,22,22,27
509.512,0.978185,0.000523242,4,15,0,-507.282,2.49938,2.49954,2.50087,2.49993,2.49981,2.50047,2.49971,2.49977,2.50071,2.50091,0.000119958,19.3517,20.3964,22.2845,23.5099,24.465,25.1327,24.6482,25.6943,29.736,28.6011,25,16,20,31,25,32,26,25,30,39
506.956,0.817923,0.000523242,4,15,0,-503.789,2.50048,2.50047,2.49916,2.50057,2.49922,2.50049,2.49836,2.49986,2.49801,2.50062,0.000108105,18.506,19.401,20.9599,22.0451,22.8225,23.3989,22.9586,23.8694,27.1549,26.2832,19,16,26,21,26,27,18,22,21,22
508.308,0.983207,0.000523242,4,15,0,-503.597,2.49931,2.50039,2.50006,2.49916,2.50011,2.49952,2.50004,2.49955,2.50208,2.50062,0.000111509,18.729,19.6855,21.3407,22.4288,23.2994,23.8613,23.462,24.3729,27.9644,26.9267,21,21,21,17,14,22,20,27,29,31
504.577,0.961234,0.000523242,4,15,0,-502.59,2.49958,2.49891,2.49969,2.49785,2.50106,2.50114,2.49959,2.50047,2.50216,2.49936,0.000109683,18.6023,19.5025,21.1378,22.1763,23.0752,23.638,23.2011,24.1197,27.5895,26.546,18,17,20,23,16,8,20,24,34,23
506.96,0.96992,0.000523242,4,31,0,-499.481,2.50048,2.50085,2.50049,2.5019,2.49971,2.49928,2.50087,2.49844,2.50012,2.50083,0.000105124,18.294,19.1611,20.6754,21.7168,22.4413,22.9539,22.6166,23.3973,26.616,25.7375,14,20,20,27,18,21,18,18,35,32
507.533,0.924685,0.000523242,4,15,0,-502.492,2.4998,2.49947,2.49877,2.50077,2.5,2.50091,2.50033,2.49909,2.49958,2.50133,9.25629e-05,17.4157,18.1286,19.3769,20.249,20.8669,21.3135,20.9957,21.6521,24.2301,23.5511,15,13,18,12,16,31,19,19,34,12
503.801,0.977573,0.000523242,4,15,0,-500.692,2.49855,2.50161,2.50095,2.50024,2.49843,2.49895,2.49987,2.49901,2.49956,2.49913,8.45929e-05,16.8665,17.5554,18.6565,19.3733,19.8908,20.2732,20.0259,20.603,22.8361,22.2053,21,18,16,19,18,20,21,28,25,26
503.36,0.814542,0.000523242,4,15,0,-496.774,2.50142,2.49807,2.49901,2.50087,2.50025,2.5013,2.5001,2.49785,2.50056,2.49928,0.000123085,19.6269,20.6422,22.5957,23.9387,24.9249,25.6327,25.1151,26.149,30.4305,29.1963,14,28,14,41,23,23,24,29,28,27
505.36,0.870413,0.000523242,4,15,0,-498.472,2.50065,2.49827,2.50038,2.50127,2.50004,2.49965,2.49952,2.49768,2.49937,2.49951,0.000119503,19.3422,20.3308,22.2228,23.4826,24.406,25.0433,24.5777,25.568,29.5959,28.4688,18,12,25,27,19,28,20,35,25,22
504.56,0.965901,0.000523242,4,15,0,-498.107,2.50039,2.49763,2.50066,2.50143,2.49903,2.49931,2.49921,2.49841,2.50096,2.49994,0.00011533,19.028,19.9564,21.7675,22.9553,23.7968,24.4124,23.9749,24.9309,28.7377,27.649,22,25,26,26,28,25,27,27,24,25
505.917,0.948246,0.000523242,4,15,0,-501.179,2.49973,2.50219,2.49941,2.49896,2.50099,2.50104,2.50023,2.49897,2.49908,2.50099,0.000112958,18.8421,19.8441,21.4828,22.6031,23.5171,24.1074,23.6672,24.5795,28.1826,27.2154,25,19,22,26,15,25,18,31,33,25
504.375,0.989988,0.000523242,4,15,0,-502.35,2.5006,2.49779,2.50078,2.50159,2.4992,2.49913,2.49929,2.49867,2.50083,2.50112,0.000116218,19.0974,20.0359,21.8675,23.0711,23.9243,24.5393,24.1021,25.0755,28.9243,27.8568,17,15,23,34,20,29,24,26,31,27
506.53,0.887834,0.000523242,4,15,0,-498.041,2.49978,2.49999,2.50201,2.49983,2.49949,2.50082,2.50046,2.49899,2.49884,2.49886,0.000120943,19.4333,20.4923,22.4208,23.6348,24.5978,25.2917,24.81,25.8321,29.8986,28.7434,30,17,34,27,27,25,33,22,28,37
505.372,0.761319,0.000523242,4,15,0,-500.972,2.4994,2.49948,2.49879,2.49988,2.50063,2.49896,2.50038,2.5005,2.49718,2.49923,0.00010936,18.5758,19.4866,21.0846,22.182,23.022,23.5407,23.1755,24.072,27.3866,26.4816,23,25,19,20,24,17,27,34,24,21
506.094,0.983696,0.000523242,4,15,0,-498.278,2.50021,2.49937,2.50022,2.49852,2.49943,2.50106,2.50234,2.49938,2.50069,2.49926,0.000106254,18.3691,19.226,20.7877,21.7779,22.5827,23.1521,22.8008,23.5847,26.8554,25.9041,18,15,21,38,24,28,26,25,20,37
508.095,0.860124,0.000523242,4,15,0,-502.832,2.49981,2.50062,2.5,2.50033,2.50079,2.49905,2.5011,2.5,2.4981,2.50048,0.00010662,18.3878,19.2803,20.8213,21.8613,22.6619,23.1568,22.8217,23.6531,26.8593,26.0034,20,23,16,21,21,29,28,17,34,30
508.827,0.977849,0.000523242,4,15,0,-503.543,2.4995,2.50015,2.50021,2.5006,2.50083,2.49857,2.50091,2.49994,2.49888,2.49964,0.000106321,18.3607,19.2464,20.7945,21.8312,22.6232,23.104,22.7772,23.6077,26.8204,25.9264,20,17,23,28,20,24,20,21,32,21
508.669,0.991449,0.000523242,4,15,0,-506.639,2.5002,2.49991,2.49974,2.49977,2.49955,2.50138,2.49891,2.50009,2.50112,2.49909,0.000102026,18.0714,18.8897,20.3407,21.3057,22.0373,22.5764,22.165,22.9885,26.036,25.1333,17,31,15,25,20,19,23,23,40,32
505.992,0.959114,0.000523242,4,15,0,-503.035,2.50022,2.49995,2.50043,2.49939,2.50091,2.49835,2.49986,2.50168,2.4989,2.4984,0.000100292,17.9511,18.7501,20.1781,21.0962,21.8457,22.2738,21.9612,22.778,25.6456,24.8082,24,22,19,22,27,28,20,22,31,21
505.544,0.763972,0.000523242,4,31,0,-498.631,2.49906,2.49829,2.49978,2.50039,2.49927,2.50141,2.5014,2.49874,2.49914,2.49933,0.000118761,19.2563,20.2663,22.1268,23.3667,24.2824,24.9754,24.5168,25.4773,29.4263,28.3142,19,23,19,18,24,21,24,24,32,24
502.832,0.990752,0.000523242,4,15,0,-499.692,2.50097,2.5017,2.50029,2.49951,2.50123,2.49916,2.49879,2.49758,2.50085,2.49892,9.25697e-05,17.4365,18.1697,19.4071,20.2243,20.8933,21.2772,20.9643,21.6205,24.2623,23.4956,17,17,17,20,18,18,17,21,21,18
506.356,0.998483,0.000523242,4,15,0,-499.378,2.49877,2.49797,2.49904,2.50004,2.50057,2.50093,2.4989,2.49959,2.50087,2.50073,0.000109716,18.5897,19.487,21.1276,22.229,23.0683,23.6379,23.1895,24.1034,27.5606,26.5887,26,19,25,23,25,19,21,26,35,26
506.397,0.992138,0.000523242,4,31,0,-504.674,2.50126,2.50203,2.50108,2.50041,2.49964,2.49904,2.4998,2.50103,2.49882,2.50001,0.000109,18.5844,19.5061,21.0947,22.1501,22.9512,23.4915,23.113,24.0307,27.3583,26.4346,22,17,28,22,23,18,22,25,27,24
506.095,0.932092,0.000523242,5,31,0,-500.808,2.49868,2.49796,2.49894,2.49975,2.49935,2.49943,2.4996,2.49968,2.49883,2.50026,0.000121597,19.4608,20.5081,22.4258,23.7177,24.6879,25.3562,24.884,25.9552,30.0438,28.9175,22,18,28,26,26,24,28,20,32,35
503.678,0.903985,0.000523242,4,15,0,-499.6,2.50132,2.502,2.50128,2.49836,2.50036,2.50117,2.50045,2.4985,2.4991,2.49988,0.000119793,19.3769,20.4322,22.2753,23.4518,24.4552,25.1255,24.6427,25.6355,29.6519,28.5385,28,7,20,13,26,34,32,28,30,30
508.271,1,0.000523242,4,15,0,-500.143,2.49984,2.49786,2.50042,2.49934,2.50079,2.50078,2.49967,2.49973,2.49979,2.50012,0.000108843,18.5468,19.4119,21.0642,22.1072,22.9565,23.51,23.0885,23.9762,27.3527,26.408,13,17,28,26,22,21,29,25,26,33
509.572,0.955264,0.000523242,3,15,0,-504.838,2.49908,2.49909,2.50015,2.49961,2.49943,2.50059,2.49941,2.49952,2.50021,2.49944,9.96894e-05,17.889,18.6855,20.1114,21.0312,21.7373,22.2428,21.8737,22.6439,25.5644,24.7278,11,25,20,23,30,16,20,21,26,24
507.555,0.895848,0.000523242,4,15,0,-501.58,2.50104,2.49896,2.50086,2.50135,2.50069,2.50028,2.49968,2.49951,2.50029,2.50053,0.000124264,19.7089,20.7657,22.7722,24.1056,25.1074,25.7894,25.2793,26.3852,30.6905,29.4789,15,19,31,25,29,22,24,26,27,29
508.552,0.882355,0.000523242,4,15,0,-504.274,2.49917,2.50034,2.49943,2.50029,2.49886,2.49956,2.49919,2.50042,2.50141,2.50021,0.000116326,19.0781,20.0964,21.85,23.0548,23.9312,24.5657,24.1151,25.1364,28.9643,27.853,23,17,22,19,19,29,30,27,29,25
505.135,0.92881,0.000523242,4,31,0,-502.371,2.5011,2.49996,2.50084,2.50042,2.50015,2.50031,2.50043,2.49884,2.50145,2.49781,0.000125069,19.7714,20.8585,22.8639,24.1895,25.2114,25.9158,25.4181,26.5,30.9102,29.5676,19,24,23,30,31,21,31,20,35,27
507.058,1,0.000523242,4,31,0,-500.327,2.50034,2.49934,2.49925,2.50073,2.49931,2.5004,2.50125,2.49966,2.49852,2.50076,0.000125162,19.7636,20.8538,22.8384,24.2094,25.2041,25.9328,25.4528,26.5371,30.8411,29.6745,12,23,16,17,19,28,30,25,23,32
505.907,0.732621,0.000523242,4,15,0,-500.196,2.49872,2.50039,2.5011,2.49897,2.50079,2.49911,2.5004,2.49962,2.49878,2.50093,8.8109e-05,17.1001,17.8011,18.9922,19.7251,20.3495,20.7111,20.4547,21.0716,23.4225,22.8082,15,19,11,17,25,14,16,15,24,28
504.437,0.944115,0.000523242,4,15,0,-502.04,2.49832,2.50018,2.49997,2.50108,2.49916,2.50047,2.49925,2.50041,2.50142,2.49823,0.000128555,19.984,21.1781,23.248,24.6725,25.7022,26.4709,25.9136,27.1237,31.7206,30.3221,20,28,27,14,29,21,27,31,35,30
507.336,1,0.000523242,4,15,0,-502.517,2.4996,2.49975,2.49953,2.50048,2.50132,2.49989,2.49923,2.50015,2.50072,2.50176,0.00012307,19.59,20.6757,22.6057,23.9274,24.9494,25.5944,25.0912,26.2068,30.4323,29.2659,21,15,22,13,28,25,31,20,27,46
507.306,0.988626,0.000523242,4,15,0,-502.294,2.50013,2.50054,2.50035,2.49923,2.49984,2.5001,2.50064,2.50198,2.49921,2.50111,9.51004e-05,17.593,18.3471,19.6567,20.501,21.1735,21.6247,21.3178,22.0604,24.6825,23.9744,24,21,22,22,17,16,28,36,31,24
509.492,0.836858,0.000523242,4,15,0,-500.871,2.49956,2.50048,2.49927,2.50054,2.50019,2.49976,2.5001,2.50105,2.4994,2.5012,0.00010888,18.5444,19.4659,21.0439,22.1385,22.9477,23.4914,23.1035,24.0135,27.3497,26.4436,21,24,22,13,12,28,19,21,41,23
508.529,0.961929,0.000523242,4,15,0,-505.247,2.50062,2.49967,2.49866,2.49999,2.4992,2.49988,2.49979,2.50072,2.49952,2.49932,9.27086e-05,17.4397,18.1436,19.3891,20.2495,20.8679,21.3102,21.0024,21.7072,24.255,23.5282,24,14,21,15,27,14,21,32,25,34
506.318,0.860981,0.000523242,4,15,0,-502.629,2.49882,2.5006,2.49968,2.49949,2.49996,2.5002,2.49892,2.50171,2.49945,2.50068,8.72896e-05,17.0478,17.7422,18.8871,19.6469,20.236,20.6315,20.3264,21.0082,23.2959,22.6701,15,15,19,19,10,16,17,22,29,26
504.83,0.886396,0.000523242,4,15,0,-500.042,2.49971,2.49961,2.50179,2.50092,2.50145,2.50033,2.49892,2.50186,2.49857,2.49933,0.000110915,18.6935,19.6199,21.3138,22.3952,23.25,23.7951,23.354,24.3391,27.7434,26.7785,20,28,18,22,28,30,22,26,32,26
505.409,0.98961,0.000523242,4,15,0,-498.106,2.50204,2.50121,2.49966,2.49936,2.49867,2.4993,2.50066,2.50116,2.49866,2.50034,0.000101621,18.0763,18.8815,20.2977,21.2498,21.9661,22.4745,22.1511,22.9553,25.8939,25.0924,27,15,16,16,23,24,28,23,33,21
505.239,0.970065,0.000523242,4,15,0,-499.899,2.49879,2.5002,2.49997,2.50092,2.50139,2.50123,2.50024,2.50126,2.49864,2.49814,0.000105188,18.2677,19.1539,20.6714,21.7031,22.4873,23.0077,22.6109,23.473,26.5892,25.68,22,27,21,17,22,18,17,33,23,25
505.382,0.983517,0.000523242,4,15,0,-501.779,2.50098,2.50094,2.50002,2.49887,2.49862,2.49899,2.49978,2.4989,2.50045,2.49822,0.000123016,19.613,20.6953,22.6106,23.882,24.8743,25.563,25.0968,26.1651,30.4117,29.1512,18,16,27,24,25,22,23,32,24,23
504.997,0.822395,0.000523242,3,15,0,-496.076,2.49895,2.49771,2.50204,2.50007,2.49992,2.50097,2.499,2.50011,2.50038,2.50071,0.000104231,18.203,19.0279,20.6147,21.5712,22.3297,22.8693,22.4561,23.3067,26.4465,25.5713,20,17,21,21,23,26,15,29,26,26
507.391,0.984019,0.000523242,3,15,0,-499.553,2.49846,2.50107,2.50099,2.50111,2.4989,2.50044,2.49958,2.50036,2.49975,2.49928,0.000116176,19.0534,20.0981,21.8676,23.0547,23.9113,24.565,24.1033,25.1114,28.8838,27.7975,25,20,14,14,28,20,17,25,22,27
505.454,0.873019,0.000523242,4,15,0,-499.112,2.4993,2.50124,2.5001,2.50118,2.49786,2.4991,2.49876,2.50125,2.50019,2.50013,0.000115307,19.0056,20.0266,21.7529,22.9468,23.7661,24.404,23.9609,24.9983,28.7108,27.6499,21,23,18,24,27,26,25,20,19,29
503.403,0.976982,0.000523242,4,15,0,-500.106,2.50056,2.49859,2.5001,2.49952,2.50231,2.50083,2.50138,2.50193,2.50009,2.50008,9.17514e-05,17.3743,18.0496,19.3237,20.134,20.8167,21.2077,20.9179,21.6044,24.0967,23.3865,24,23,26,17,25,29,18,25,27,15
505.982,0.987213,0.000523242,5,31,0,-493.751,2.50064,2.49858,2.49999,2.49919,2.49933,2.50141,2.49838,2.50038,2.5003,2.49911,0.000123977,19.6793,20.7321,22.7194,24.0157,25.0314,25.7739,25.2038,26.3611,30.6252,29.3771,24,22,14,24,29,36,29,13,25,31
